Time,Data
26.3665,39245000
26.3666,39246000
26.3667,39247000
26.3667,39248000
26.3668,39249000
26.3669,39250000
26.367,39251000
26.3671,39252000
26.3672,39253000
26.3673,39254000
26.3673,39255000
26.3674,39256000
26.3675,39257000
26.3676,39258000
26.3677,39259000
26.3678,39260000
26.3678,39261000
26.3679,39262000
26.368,39263000
26.3681,39264000
26.3683,39265000
26.3684,39266000
26.3685,39267000
26.3687,39268000
26.3689,39269000
26.369,39270000
26.3692,39271000
26.3693,39272000
26.3694,39273000
26.3694,39274000
26.3695,39275000
26.3696,39276000
26.3697,39277000
26.3698,39278000
26.3699,39279000
26.3699,39280000
26.3701,39281000
26.3706,39282000
26.3708,39283000
26.371,39284000
26.3711,39285000
26.3714,39286000
26.3716,39287000
26.3718,39288000
26.3719,39289000
26.3967,39290000
26.3968,39291000
26.3981,39292000
26.3983,39293000
26.3986,39294000
26.3988,39295000
26.399,39296000
26.399,39297000
26.3991,39298000
26.3992,39299000
26.3993,39300000
26.3994,39301000
26.3995,39302000
26.3995,39303000
26.3996,39304000
26.3997,39305000
26.3998,39306000
26.3999,39307000
26.4,39308000
26.4001,39309000
26.4001,39310000
26.4002,39311000
26.4003,39312000
26.4004,39313000
26.4005,39314000
26.4006,39315000
26.4006,39316000
26.4007,39317000
26.4008,39318000
26.4009,39319000
26.401,39320000
26.4011,39321000
26.4012,39322000
26.4014,39323000
26.4016,39324000
26.4017,39325000
26.4353,39386000
26.4603,39387000
26.4616,39388000
26.4617,39389000
26.4621,39390000
26.4622,39391000
26.4624,39392000
26.4625,39393000
26.4626,39394000
26.4627,39395000
26.4628,39396000
26.4629,39397000
26.463,39398000
26.463,39399000
26.4631,39400000
26.4632,39401000
26.4633,39402000
26.4634,39403000
26.4635,39404000
26.4635,39405000
26.4636,39406000
26.4637,39407000
26.4638,39408000
26.4639,39409000
26.464,39410000
26.4641,39411000
26.4641,39412000
26.4642,39413000
26.4643,39414000
26.4644,39415000
26.4645,39416000
26.4646,39417000
26.4648,39418000
26.4649,39419000
26.4651,39420000
26.4652,39421000
26.4655,39422000
26.4657,39423000
26.4658,39424000
26.492,39425000
26.4922,39426000
26.4926,39427000
26.4927,39428000
26.4929,39429000
26.4931,39430000
26.4931,39431000
26.4932,39432000
26.4933,39433000
26.4934,39434000
26.4935,39435000
26.4936,39436000
26.4936,39437000
26.4937,39438000
26.4938,39439000
26.4939,39440000
26.494,39441000
26.4941,39442000
26.4942,39443000
26.4942,39444000
26.4943,39445000
26.4944,39446000
26.4945,39447000
26.4946,39448000
26.4947,39449000
26.4947,39450000
26.4948,39451000
26.4949,39452000
26.495,39453000
26.4951,39454000
26.4952,39455000
26.4954,39456000
26.4956,39457000
26.4958,39458000
26.4959,39459000
26.4961,39460000
26.4963,39461000
26.4964,39462000
26.5231,39463000
26.5232,39464000
26.5236,39465000
26.5237,39466000
26.5239,39467000
26.5241,39468000
26.5242,39469000
26.5243,39470000
26.5243,39471000
26.5244,39472000
26.5245,39473000
26.5246,39474000
26.5247,39475000
26.5248,39476000
26.5248,39477000
26.5249,39478000
26.525,39479000
26.5251,39480000
26.5252,39481000
26.5253,39482000
26.5254,39483000
26.5254,39484000
26.5255,39485000
26.5256,39486000
26.5257,39487000
26.5258,39488000
26.5259,39489000
26.5259,39490000
26.526,39491000
26.5262,39492000
26.5264,39493000
26.5265,39494000
26.5267,39495000
26.5269,39496000
26.527,39497000
26.5272,39498000
26.5274,39499000
26.5275,39500000
26.5542,39501000
26.5544,39502000
26.5545,39503000
26.5548,39504000
26.5549,39505000
26.5551,39506000
26.5552,39507000
26.5553,39508000
26.5554,39509000
26.5555,39510000
26.5555,39511000
26.5556,39512000
26.5557,39513000
26.5558,39514000
26.5559,39515000
26.556,39516000
26.556,39517000
26.5561,39518000
26.5562,39519000
26.5563,39520000
26.5564,39521000
26.5565,39522000
26.5565,39523000
26.5566,39524000
26.5567,39525000
26.5568,39526000
26.5569,39527000
26.557,39528000
26.5571,39529000
26.5572,39530000
26.5574,39531000
26.5576,39532000
26.5577,39533000
26.5579,39534000
26.5581,39535000
26.5582,39536000
26.5584,39537000
26.5586,39538000
26.5587,39539000
26.5856,39540000
26.5857,39541000
26.586,39542000
26.5861,39543000
26.5863,39544000
26.5864,39545000
26.5865,39546000
26.5866,39547000
26.5867,39548000
26.5867,39549000
26.5868,39550000
26.5869,39551000
26.587,39552000
26.5871,39553000
26.5872,39554000
26.5872,39555000
26.5873,39556000
26.5874,39557000
26.5875,39558000
26.5876,39559000
26.5877,39560000
26.5877,39561000
26.5878,39562000
26.5879,39563000
26.588,39564000
26.5881,39565000
26.5882,39566000
26.5883,39567000
26.5883,39568000
26.5885,39569000
26.5887,39570000
26.5888,39571000
26.589,39572000
26.5892,39573000
26.5894,39574000
26.5895,39575000
26.5897,39576000
26.5899,39577000
26.6174,39578000
26.6176,39579000
26.6179,39580000
26.618,39581000
26.6182,39582000
26.6184,39583000
26.6184,39584000
26.6185,39585000
26.6186,39586000
26.6187,39587000
26.6188,39588000
26.6189,39589000
26.6189,39590000
26.619,39591000
26.6191,39592000
26.6192,39593000
26.6193,39594000
26.6194,39595000
26.6195,39596000
26.6195,39597000
26.6196,39598000
26.6197,39599000
26.6198,39600000
26.6199,39601000
26.62,39602000
26.62,39603000
26.6201,39604000
26.6202,39605000
26.6203,39606000
26.6204,39607000
26.6205,39608000
26.6206,39609000
26.6208,39610000
26.621,39611000
26.6211,39612000
26.6213,39613000
26.6215,39614000
26.6216,39615000
26.6218,39616000
26.6498,39617000
26.65,39618000
26.6503,39619000
26.6505,39620000
26.6507,39621000
26.6508,39622000
26.651,39623000
26.6511,39624000
26.6512,39625000
26.6512,39626000
26.6513,39627000
26.6514,39628000
26.6515,39629000
26.6516,39630000
26.6517,39631000
26.6517,39632000
26.6518,39633000
26.6519,39634000
26.652,39635000
26.6521,39636000
26.6522,39637000
26.6523,39638000
26.6523,39639000
26.6524,39640000
26.6525,39641000
26.6526,39642000
26.6527,39643000
26.6528,39644000
26.6528,39645000
26.6529,39646000
26.653,39647000
26.6532,39648000
26.6533,39649000
26.6535,39650000
26.6537,39651000
26.6539,39652000
26.654,39653000
26.6542,39654000
26.6544,39655000
26.6545,39656000
26.6828,39657000
26.6829,39658000
26.6833,39659000
26.6835,39660000
26.6836,39661000
26.6838,39662000
26.6839,39663000
26.684,39664000
26.684,39665000
26.6841,39666000
26.6842,39667000
26.6843,39668000
26.6844,39669000
26.6845,39670000
26.6845,39671000
26.6846,39672000
26.6847,39673000
26.6848,39674000
26.6849,39675000
26.685,39676000
26.6851,39677000
26.6851,39678000
26.6852,39679000
26.6853,39680000
26.6854,39681000
26.6855,39682000
26.6856,39683000
26.6856,39684000
26.6857,39685000
26.6858,39686000
26.686,39687000
26.6861,39688000
26.6862,39689000
26.6864,39690000
26.6866,39691000
26.6867,39692000
26.6869,39693000
26.6871,39694000
26.6872,39695000
26.6874,39696000
26.6876,39697000
26.7157,39698000
26.7158,39699000
26.7162,39700000
26.7163,39701000
26.7165,39702000
26.7166,39703000
26.7167,39704000
26.7168,39705000
26.7168,39706000
26.7169,39707000
26.717,39708000
26.7171,39709000
26.7172,39710000
26.7173,39711000
26.7173,39712000
26.7174,39713000
26.7175,39714000
26.7176,39715000
26.7177,39716000
26.7178,39717000
26.7179,39718000
26.7179,39719000
26.718,39720000
26.7181,39721000
26.7182,39722000
26.7183,39723000
26.7184,39724000
26.7184,39725000
26.7185,39726000
26.7186,39727000
26.7188,39728000
26.719,39729000
26.719,39730000
26.7192,39731000
26.7194,39732000
26.7195,39733000
26.7197,39734000
26.7199,39735000
26.72,39736000
26.7202,39737000
26.7487,39738000
26.7489,39739000
26.7492,39740000
26.7494,39741000
26.7496,39742000
26.7497,39743000
26.7498,39744000
26.7499,39745000
26.75,39746000
26.7501,39747000
26.7501,39748000
26.7502,39749000
26.7503,39750000
26.7504,39751000
26.7505,39752000
26.7506,39753000
26.7507,39754000
26.7507,39755000
26.7508,39756000
26.7509,39757000
26.751,39758000
26.7511,39759000
26.7512,39760000
26.7512,39761000
26.7513,39762000
26.7514,39763000
26.7515,39764000
26.7516,39765000
26.7517,39766000
26.7518,39767000
26.7518,39768000
26.7519,39769000
26.7846,39813000
26.8076,39814000
26.8077,39815000
26.8077,39816000
26.8078,39817000
26.8079,39818000
26.808,39819000
26.8081,39820000
26.8082,39821000
26.8082,39822000
26.8083,39823000
26.8084,39824000
26.8085,39825000
26.8086,39826000
26.8087,39827000
26.8088,39828000
26.8088,39829000
26.8089,39830000
26.809,39831000
26.8091,39832000
26.8092,39833000
26.8093,39834000
26.8093,39835000
26.8096,39836000
26.8097,39837000
26.8099,39838000
26.81,39839000
26.8333,39840000
26.8334,39841000
26.8335,39842000
26.8335,39843000
26.8336,39844000
26.8337,39845000
26.8338,39846000
26.8339,39847000
26.834,39848000
26.834,39849000
26.8341,39850000
26.8342,39851000
26.8343,39852000
26.8344,39853000
26.8345,39854000
26.8346,39855000
26.8346,39856000
26.8347,39857000
26.8348,39858000
26.8349,39859000
26.835,39860000
26.8351,39861000
26.8352,39862000
26.8354,39863000
26.8355,39864000
26.8357,39865000
26.8358,39866000
26.859,39867000
26.8591,39868000
26.8592,39869000
26.8593,39870000
26.8593,39871000
26.8594,39872000
26.8595,39873000
26.8596,39874000
26.8597,39875000
26.8598,39876000
26.8598,39877000
26.8599,39878000
26.86,39879000
26.8601,39880000
26.8602,39881000
26.8603,39882000
26.8604,39883000
26.8604,39884000
26.8605,39885000
26.8606,39886000
26.8607,39887000
26.8608,39888000
26.8609,39889000
26.8611,39890000
26.8613,39891000
26.8615,39892000
26.885,39893000
26.8851,39894000
26.8853,39895000
26.8854,39896000
26.8855,39897000
26.8856,39898000
26.8857,39899000
26.8857,39900000
26.8858,39901000
26.8859,39902000
26.886,39903000
26.8861,39904000
26.8862,39905000
26.8862,39906000
26.8863,39907000
26.8864,39908000
26.8865,39909000
26.8866,39910000
26.8867,39911000
26.8867,39912000
26.8868,39913000
26.8869,39914000
26.8871,39915000
26.8873,39916000
26.8873,39917000
26.8875,39918000
26.8877,39919000
26.9115,39920000
26.9117,39921000
26.9119,39922000
26.912,39923000
26.912,39924000
26.9121,39925000
26.9122,39926000
26.9123,39927000
26.9124,39928000
26.9125,39929000
26.9125,39930000
26.9126,39931000
26.9127,39932000
26.9128,39933000
26.9129,39934000
26.913,39935000
26.9131,39936000
26.9131,39937000
26.9132,39938000
26.9133,39939000
26.9134,39940000
26.9135,39941000
26.9136,39942000
26.9138,39943000
26.9139,39944000
26.9141,39945000
26.9143,39946000
26.9145,39947000
26.9389,39948000
26.939,39949000
26.9391,39950000
26.9392,39951000
26.9393,39952000
26.9394,39953000
26.9394,39954000
26.9395,39955000
26.9396,39956000
26.9397,39957000
26.9398,39958000
26.9399,39959000
26.94,39960000
26.94,39961000
26.9401,39962000
26.9402,39963000
26.9403,39964000
26.9404,39965000
26.9405,39966000
26.9405,39967000
26.9406,39968000
26.9408,39969000
26.941,39970000
26.941,39971000
26.9412,39972000
26.9414,39973000
26.9415,39974000
26.9417,39975000
26.9419,39976000
26.9662,39977000
26.9663,39978000
26.9664,39979000
26.9665,39980000
26.9666,39981000
26.9667,39982000
26.9668,39983000
26.9669,39984000
26.9669,39985000
26.967,39986000
26.9671,39987000
26.9672,39988000
26.9673,39989000
26.9674,39990000
26.9674,39991000
26.9675,39992000
26.9676,39993000
26.9677,39994000
26.9678,39995000
26.9679,39996000
26.9679,39997000
26.9681,39998000
26.9683,39999000
26.9684,40000000
26.9685,40001000
26.9687,40002000
26.9689,40003000
26.969,40004000
26.9938,40005000
26.994,40006000
26.9943,40007000
26.9943,40008000
26.9944,40009000
26.9945,40010000
26.9946,40011000
26.9947,40012000
26.9948,40013000
26.9948,40014000
26.9949,40015000
26.995,40016000
26.9951,40017000
26.9952,40018000
26.9953,40019000
26.9954,40020000
26.9954,40021000
26.9955,40022000
26.9956,40023000
26.9957,40024000
26.9958,40025000
26.9959,40026000
26.996,40027000
26.9962,40028000
26.9963,40029000
26.9964,40030000
26.9966,40031000
26.9968,40032000
26.997,40033000
27.0218,40034000
27.022,40035000
27.0222,40036000
27.0223,40037000
27.0224,40038000
27.0225,40039000
27.0226,40040000
27.0227,40041000
27.0228,40042000
27.0228,40043000
27.0229,40044000
27.023,40045000
27.0231,40046000
27.0232,40047000
27.0233,40048000
27.0233,40049000
27.0234,40050000
27.0235,40051000
27.0236,40052000
27.0237,40053000
27.0238,40054000
27.0239,40055000
27.024,40056000
27.0242,40057000
27.0243,40058000
27.0244,40059000
27.0246,40060000
27.0248,40061000
27.0249,40062000
27.0251,40063000
27.0505,40064000
27.0507,40065000
27.0508,40066000
27.0509,40067000
27.051,40068000
27.0511,40069000
27.0512,40070000
27.0513,40071000
27.0513,40072000
27.0514,40073000
27.0515,40074000
27.0516,40075000
27.0517,40076000
27.0518,40077000
27.0518,40078000
27.0519,40079000
27.052,40080000
27.0521,40081000
27.0522,40082000
27.0523,40083000
27.0524,40084000
27.0525,40085000
27.0527,40086000
27.0528,40087000
27.0529,40088000
27.0531,40089000
27.0533,40090000
27.0534,40091000
27.0536,40092000
27.0538,40093000
27.0796,40094000
27.0798,40095000
27.0798,40096000
27.0799,40097000
27.08,40098000
27.0801,40099000
27.0802,40100000
27.0803,40101000
27.0803,40102000
27.0804,40103000
27.0805,40104000
27.0806,40105000
27.0807,40106000
27.0808,40107000
27.0809,40108000
27.0809,40109000
27.081,40110000
27.0811,40111000
27.0812,40112000
27.0813,40113000
27.0814,40114000
27.0814,40115000
27.0816,40116000
27.0818,40117000
27.0819,40118000
27.082,40119000
27.0822,40120000
27.0824,40121000
27.0825,40122000
27.0827,40123000
27.0829,40124000
27.1091,40125000
27.1093,40126000
27.1094,40127000
27.1094,40128000
27.1095,40129000
27.1096,40130000
27.1097,40131000
27.1098,40132000
27.1099,40133000
27.1099,40134000
27.11,40135000
27.1101,40136000
27.1102,40137000
27.1103,40138000
27.1104,40139000
27.1104,40140000
27.1105,40141000
27.1106,40142000
27.1107,40143000
27.1108,40144000
27.1109,40145000
27.111,40146000
27.1111,40147000
27.1113,40148000
27.1114,40149000
27.1115,40150000
27.1117,40151000
27.1119,40152000
27.1121,40153000
27.1122,40154000
27.1386,40155000
27.1388,40156000
27.139,40157000
27.1391,40158000
27.1392,40159000
27.1393,40160000
27.1394,40161000
27.1395,40162000
27.1395,40163000
27.1396,40164000
27.1397,40165000
27.1398,40166000
27.1399,40167000
27.14,40168000
27.14,40169000
27.1401,40170000
27.1402,40171000
27.1403,40172000
27.1404,40173000
27.1405,40174000
27.1406,40175000
27.1406,40176000
27.1408,40177000
27.141,40178000
27.1411,40179000
27.1411,40180000
27.1413,40181000
27.1415,40182000
27.1416,40183000
27.1418,40184000
27.142,40185000
27.1688,40186000
27.169,40187000
27.1692,40188000
27.1693,40189000
27.1694,40190000
27.1695,40191000
27.1696,40192000
27.1696,40193000
27.1697,40194000
27.1698,40195000
27.1699,40196000
27.17,40197000
27.1701,40198000
27.1701,40199000
27.1702,40200000
27.1703,40201000
27.1704,40202000
27.1705,40203000
27.1706,40204000
27.1707,40205000
27.1707,40206000
27.1708,40207000
27.171,40208000
27.1712,40209000
27.1712,40210000
27.1713,40211000
27.1715,40212000
27.1717,40213000
27.1718,40214000
27.172,40215000
27.1722,40216000
27.1723,40217000
27.1996,40218000
27.1997,40219000
27.1999,40220000
27.2,40221000
27.2001,40222000
27.2002,40223000
27.2002,40224000
27.2003,40225000
27.2004,40226000
27.2005,40227000
27.2006,40228000
27.2007,40229000
27.2008,40230000
27.2008,40231000
27.2009,40232000
27.201,40233000
27.2011,40234000
27.2012,40235000
27.2013,40236000
27.2013,40237000
27.2014,40238000
27.2015,40239000
27.2016,40240000
27.2018,40241000
27.2019,40242000
27.202,40243000
27.2021,40244000
27.2023,40245000
27.2024,40246000
27.2026,40247000
27.2028,40248000
27.2029,40249000
27.2031,40250000
27.2307,40251000
27.2309,40252000
27.231,40253000
27.2311,40254000
27.2312,40255000
27.2313,40256000
27.2314,40257000
27.2314,40258000
27.2315,40259000
27.2316,40260000
27.2317,40261000
27.2318,40262000
27.2319,40263000
27.232,40264000
27.232,40265000
27.2321,40266000
27.2322,40267000
27.2323,40268000
27.2324,40269000
27.2325,40270000
27.2325,40271000
27.2326,40272000
27.2327,40273000
27.2329,40274000
27.233,40275000
27.2331,40276000
27.2332,40277000
27.2334,40278000
27.2336,40279000
27.2337,40280000
27.2339,40281000
27.2341,40282000
27.2618,40283000
27.262,40284000
27.2622,40285000
27.2624,40286000
27.2625,40287000
27.2626,40288000
27.2626,40289000
27.2627,40290000
27.2628,40291000
